,0,1,2,3,4,5,6
214,251.87408113042787,1.1817450051373706,327835.3130850587,1070023.705717974,1239637.2554268339,0.00046033780477806787,9.057876324624002e-07
215,36.200682702230694,-1.3014642755518453,642177.6474300822,1216430.2310892507,1675755.4182186355,0.0004604762695284648,9.041295981513166e-07
216,10.571659919028342,-2.0014263875596368,471781.3679821781,897684.6174970887,2183183.5243954645,0.0004606962354420241,9.070756706474709e-07
217,11.043200762086212,1.6777841330879055,398255.3336312016,828698.3003180968,1103372.5186840561,0.00046034433614549865,9.053379575716417e-07
218,144.80273080892277,1.689831717856679,381204.5042993284,1348840.848903409,1273369.77297781,0.0004605682367782835,9.063372368181372e-07
219,1196.747225529888,-1.5127987610252907,285298.3507802762,864351.3870984566,1458890.2991790415,0.0004610808902266515,9.078608939414244e-07
220,35.62759387155672,-0.07823952762038068,393878.91225782636,1042172.5740784112,1181722.2929363495,0.0004605865146035122,9.053460157616218e-07
221,796.0714614590776,-2.5205791545256173,395225.6986313136,651668.214998362,1427891.6798698949,0.0004602845399690023,9.085823871795604e-07
222,80.16208621100262,2.202608598182274,427098.22169598663,770654.2620527156,1570221.132055107,0.00046003982903676413,9.053367314032035e-07
223,82.10011907597047,-0.6176562040898751,469066.98476971744,890458.2589112414,1595796.7308071065,0.0004601751309255865,9.054853435543109e-07
224,16.22800666825435,-2.142972175521351,400719.92663585534,759039.6496593264,1083253.4940698638,0.00046047910455568244,9.074122512157286e-07
225,37.31188378185282,-1.362632219636119,484095.2515033558,784290.339902936,1394292.6791187364,0.0004606445211436898,9.064919779814101e-07
226,109.40104786854013,-1.1019289000443642,377793.36495278124,761906.4036161148,753532.0137508458,0.0004602601310359801,9.047605303936902e-07
227,55.93600063507184,2.5048733326217727,465147.45173970086,1119525.6021340052,1927982.7083292834,0.00046057037421039487,9.0590312422076e-07
228,561.1340001587679,-0.5110577830830823,381125.9519740373,888805.6753310323,1210278.4262063592,0.00046034754089979935,9.071214720927571e-07
229,322.07693895371915,-2.3681225034552367,368526.2514224353,840415.570584863,1059494.6619510534,0.0004603760740994957,9.07800768936442e-07
230,60.18590140509645,1.0136090337695414,693191.9321090861,1922162.308487825,2618838.32860098,0.00046047141005533686,9.070734887457074e-07
231,115.99919028340081,-1.6844060657874786,318473.7106746117,1043998.0633995084,1675289.667323578,0.00046022404366666573,9.040687660415996e-07
232,210.8237834405017,0.13893693375620328,547039.493238372,1630748.454440709,1880664.3953646445,0.0004609727978287703,9.037960786060653e-07
233,133.89245058347225,0.39499290289450256,306307.48899998714,708683.0377165779,914048.033258388,0.0004602474491597981,9.061739577323173e-07
234,33.15114709851552,-0.10248333900881738,552208.4813161071,1670882.702962728,2315085.409368068,0.0004605629627517792,9.058200870998128e-07
235,36.24864650313567,-2.3095673494651736,371032.76922155643,1090376.325081248,1001500.3173295698,0.0004601697486080404,9.061867386551673e-07
236,171.1215209970628,-1.0078644171512448,537878.9210168864,995606.4785918099,1318571.9615084294,0.0004604402824629584,9.04774792499391e-07
237,45.02430737477177,2.4618448387686636,342898.37819068023,1069249.1200061443,1692665.0620640859,0.00045999247389501264,9.040247006406991e-07
238,141.2763197586727,-1.7858954576280155,508721.2902908701,1154378.125839425,1545064.7451999737,0.00046055680729561045,9.046870116533265e-07
239,411.82264031118524,-2.255576631320975,516426.8127104015,1628062.2914922961,2274767.3575399206,0.00046076683533629166,9.045841711035397e-07
240,37.21459077558149,2.536079041694587,398704.06243065745,835688.8296104101,1367828.5988181767,0.0004605331795876759,9.049019028253386e-07
241,340.93762006827023,0.08092329086236191,241638.32945164965,815827.3567833717,911730.5158835032,0.0004603218414434511,9.068990346665657e-07
242,409.40039691990154,-0.6642140875418385,335834.1105497562,1139390.3485474621,2391711.437617081,0.00046048735588696474,9.058924291345338e-07
243,57.49637215209971,-0.14760834421056118,414742.9834760141,1154529.584238034,1179225.9984299077,0.0004600602280628629,9.061207470688249e-07
244,222.31585298086847,0.41210313091866246,502551.62822595343,1415197.4275131105,1822794.6802974262,0.00046029432487286356,9.048110355765242e-07
245,699.1584663015004,-1.4863748849606988,454719.3284218433,652013.4002822016,1267220.4081432826,0.0004609021311843197,9.079198984413746e-07
246,53.46074462173534,-1.3045266693921203,903453.5667534339,2175079.322615232,3264407.2365074456,0.00046048674016157024,9.068796641160365e-07
247,652.7545288560768,-0.6714602942779377,457064.81912452134,923277.4087770245,1323504.2479330685,0.00046075192608294397,9.080383349124908e-07
248,298.3603238866397,2.2477157525038813,634411.9336896904,1360173.9922028005,1617310.6547426167,0.0004606265868271644,9.053393740320098e-07
249,387.92171151861555,0.5493615625546241,247844.7305260017,582768.7840643782,901546.0554368459,0.00046020597392688016,9.056132686059929e-07
250,6.936905612447409,1.2574576547859562,374566.02905542625,964562.7529856332,1112697.45018398,0.00046019736839365285,9.058855866503062e-07
251,242.85021830594584,2.465415251850384,559621.3320871609,1341627.01855489,2006846.7230031192,0.00046055985755761447,9.045953234744344e-07
252,327.96737318409146,2.0324388076713995,578082.5773626299,1754771.9113161243,1934524.0829269248,0.00046069862111201886,9.04530098186498e-07
253,520.1901405096452,-2.005662847693567,363090.4702696786,1032103.7683248308,1353164.935963635,0.0004608303231872642,9.042257192698094e-07
254,8.093927125506072,2.4138140733931346,723614.275887227,1632111.136615506,2498516.3587850993,0.0004603125949086181,9.004863966273121e-07
255,189.41201873461935,0.3559074584623888,522635.69670565065,1417520.238317646,1661201.2706509463,0.00046029233423999994,9.048788521915833e-07
256,112.50685083750099,0.45004070315818273,501482.3940396212,1287658.8848160396,1661888.333445296,0.00046067007447638566,9.045642270898497e-07
257,270.94008097165994,0.14871881065713932,444397.10122808535,1100452.1451676954,1446120.5671176622,0.0004604138476316902,9.081742465263862e-07
258,168.62873700087323,2.2613776006074633,485658.8050171988,1475937.3045092658,2092747.302026734,0.00046066810166967476,9.057203310388759e-07
259,279.400254028737,-1.0343736120265428,439216.3001632033,948053.4564055857,1682550.3456008187,0.00046044384683266453,9.063215014261986e-07
260,29.75567198539335,1.5058564185296417,491005.0602680449,981332.708315375,1513980.21860247,0.0004602565924938799,9.063351457407014e-07
261,537.0462173533381,-2.0752927374090553,306865.9509860112,800858.237598361,1034378.9470071477,0.0004603848098535684,9.04968292248044e-07
262,574.9991902834008,-2.4037914328082945,605487.5267167456,1768246.0491684817,1978934.3956663583,0.0004606443979636413,9.023036221908768e-07
263,271.8590775581488,-1.4992840449174059,391696.7893938358,1176951.585317354,1655701.1215322202,0.00046038342337556743,9.051954085616142e-07
264,77.40357227911407,-0.6822050460072461,697836.6535057127,1757791.2401665216,3666944.2744259373,0.00046053828571262226,9.073703178240984e-07
265,137.139334762245,-0.4339194381648341,493140.63950794074,1180340.7992527743,2086984.2585650396,0.00046041538628595433,9.062020170011175e-07
266,416.525902992776,0.37108827579940423,394712.60601988423,999245.091571052,1591722.6770089134,0.0004603557524503802,9.060779171779072e-07
267,47.958148765579104,-2.5697522910503356,334970.27262754407,1128392.7407455835,1560621.9171465375,0.0004603566624511071,9.061033530752575e-07
268,50.1346193538144,-1.7735531933954014,571662.5500859526,1068869.7577178057,1579374.066628665,0.00046002934594335045,9.063902692056882e-07
269,1459.5497975708502,-2.5638274133884233,413178.3982724693,1083964.379054934,1143512.812986307,0.0004611513428694983,9.087839384870651e-07
270,181.2755576724617,-2.430401451213632,264896.6789850553,874889.5671538934,1107048.4762485814,0.00046019181128177883,9.044984632901085e-07
271,58.162991188378186,-0.3140070220476046,394386.9897340273,1195736.3708230674,1655243.1036809399,0.0004602938942688059,9.078311115339344e-07
272,41.821528935460826,-1.1450968183747332,582050.7535837806,1450766.9874440152,1900979.6494738986,0.00046025544601170854,9.027546065234846e-07
273,728.9700087322378,0.42627591356298145,629601.1346550615,908265.3861979754,1119697.8371772296,0.0004606896670547173,9.07642732552978e-07
274,27.12152099706279,-1.2891590905603225,666781.545389703,1394656.35089212,2060602.8114217191,0.00046042721376186413,9.048230323660086e-07
275,41.41025641025641,1.5707152800999113,278563.5709434596,588005.5538730932,677128.7396774578,0.0004602095948465076,9.043563628170946e-07
276,106.66768278161467,-2.5548143192798762,523378.45368828054,1255700.2260883187,2307099.4178724536,0.0004611999186045942,9.070739953143423e-07
277,92.67374771771057,-1.5833025434510015,472729.4556503008,1079421.9027776695,1688248.283590377,0.0004605766536875681,9.055935042633295e-07
278,715.6909740414385,-2.1144379443122783,366318.42478551064,809226.6745295383,1138474.7794357508,0.00046031640153404457,9.06716323764767e-07
279,159.64501071683736,2.3653865377900005,428480.0259532926,1306475.142438052,1615114.1629996467,0.00046056183745166965,9.031668540255781e-07
280,120.59277605779153,-1.5050431837858387,760654.2480121974,1326366.3231288723,2198354.7726972355,0.0004610210910870963,9.083517771506619e-07
281,732.6323569103755,1.2259627190139546,451556.1219972716,1269490.9332844287,1681745.3921500244,0.0004602862811874604,9.079708358500814e-07
282,59.384869413352384,2.4307769188602637,488949.8687397704,1209223.9144155798,1045121.084433972,0.00045994521137807375,9.047425429493688e-07
283,447.1580376280067,-1.2716153722165322,571423.9974814398,1470806.4097581357,2017507.0312255602,0.00046078441975818085,9.06308883032731e-07
284,395.96786536476935,1.0873991859031409,425223.53390726453,1104259.6207614045,1618437.6374777807,0.0004605194521044888,9.067468932308267e-07
285,155.64278796538858,1.395414528302456,472381.7993574502,982440.5929070702,1623211.69190877,0.00046014918401140944,9.043267491581736e-07
286,1000.1741525760102,1.9756270301164682,717262.8196936868,1932729.4415576472,2991822.072764326,0.00046082032948141337,9.035588473439776e-07
287,38.193236484877346,1.4857318061922276,628088.9985833958,1526007.2127615425,2402464.8151737684,0.00046046219889027683,9.044401660459073e-07
288,63.19004524886878,-0.8817754449841502,465684.1875154937,1459208.0010654598,2029593.1954415436,0.00046085413087891476,9.060890479454325e-07
289,364.2787965388585,-1.505016436968369,248709.6583587182,569263.660541813,794254.20080836,0.0004601401870787332,9.082498713839713e-07
290,266.75876796062556,-1.0521999102671051,447665.00172252016,829701.4840232065,1382599.1280961316,0.00046062576882170995,9.061036427581052e-07
291,45.72214019210924,-1.557199076051409,516260.7294023327,957338.7297996895,1735002.0131943587,0.0004603267720928054,9.078816211314794e-07
292,212.33069778518697,-2.3109874247564903,443099.3863652945,910740.6545481099,1353596.5756145723,0.0004603235226087911,9.050462993671048e-07
293,329.9909661030404,0.4519548728860446,580839.9331917636,1893170.7674630743,2442965.6119442894,0.0004604239838711109,9.044570412973985e-07
294,22.59663411923474,-2.0265521750286783,430552.03802291997,1145133.6533983678,1372249.365015358,0.0004607614318296112,9.037121177783923e-07
295,1499.7056600777964,2.013513606613504,291099.3800326781,879469.9392430374,1087660.0975609664,0.0004607059555692612,9.085095068886886e-07
296,15.498039215686275,-2.012441461539731,638533.4406490951,1883088.6944759584,3523942.1169683854,0.0004603052253476756,9.03797172009454e-07
297,620.9814400254029,-1.8210708481106337,530199.6858892251,1085913.616053109,1718882.7146393114,0.0004610692606874429,9.057711165049616e-07
298,21.511407477970945,-0.15663838830630067,476280.3053196411,655802.7395677194,853354.6328269102,0.00046037891202697955,9.076021329489949e-07
299,165.5384774152576,-2.2446072112081277,393758.0665898468,636761.8166380554,1033135.8503462678,0.00046055700936303964,9.086346308423456e-07
300,40.95000396919902,1.641859824902008,452314.7052000069,1041201.15121768,1453579.411821301,0.00046003563310881507,9.061080083812955e-07
301,187.98890211955228,-2.0742260666001084,351040.29111969884,1142613.5489473296,1881002.1144006632,0.00046083441929200045,9.048842923963291e-07
302,771.7517504167658,-2.187804115040399,518732.3422441685,866939.9768113691,1666741.200873869,0.00046060156760547655,9.079553259972587e-07
303,181.2755576724617,-1.9674162256963015,500840.017471716,753460.6451141753,1209087.642112864,0.0004605069303357608,9.070899531127314e-07
304,888.5506231642455,-0.7299725404978783,322222.6634725926,967595.7573843998,1730338.7054494289,0.0004609235035251318,9.069688704222537e-07
305,117.03143605620384,0.4460717595807442,733313.9153647148,1674552.251046286,3068303.2780457563,0.0004603784079928526,9.047868043192269e-07
306,287.44978963245217,1.8859060928148852,341241.4212648064,992445.5861966084,915502.3188208773,0.0004601351920985061,9.044212787658598e-07
307,132.14614590775582,0.009899430020690188,463579.57630448387,1346941.8640288515,2109036.141261431,0.0004607971156046466,9.0632166171009e-07
308,68.09622926093515,-1.3725675703825773,583791.1279560114,1980631.0842116256,2187135.4140346725,0.00046078695669429326,9.069150068329767e-07
309,154.94762244978963,-0.18585496211206592,359135.7152272358,557294.5945936788,632394.3839701641,0.0004601001793032699,9.060438100847169e-07
310,201.10313566722235,-1.16837603982185,528658.4137755585,1008161.8148319386,1618141.4237428019,0.00046059391532741193,9.061011260226564e-07
311,323.2221005001191,-1.7583694415812707,268076.63943779876,750394.1479952299,908110.8344596863,0.00046044301798217504,9.048161972390708e-07
312,26.708089227593874,2.3556937946590124,610693.4090399728,1133720.0294518468,1370871.7335353633,0.0004608372307933454,9.069494612921463e-07
313,566.6218305945861,-1.31714653186065,312657.37740863813,596318.2834842697,993173.9193333616,0.0004606732661512329,9.093891451227021e-07
314,11.417067555767247,-0.027996871038529585,495728.44197943615,1148475.1075163416,1668304.6837867326,0.00046036585559320627,9.041153474064502e-07
315,450.87308089227594,-1.621869264666374,424395.3256658783,991794.5499128648,1572480.7049413982,0.0004608666841976486,9.069701309456224e-07
316,153.26584107327142,-1.905786468612157,340743.9423135986,822781.2289893365,1160436.764284051,0.0004600549546209765,9.045683459742291e-07
317,95.92385488608399,0.7890796837793663,481060.3861664419,928652.1696000029,1520282.8739528523,0.0004605395714146468,9.089054583701253e-07
318,1017.1313169802334,2.388418075378023,345303.2342962408,792553.3931640843,1319878.1241991043,0.00046048149219346334,9.059774487532706e-07
319,585.9430816861158,0.3876009488651252,508850.9221568453,2067275.8533040995,2910013.842348531,0.00046041611914173397,9.033125032647531e-07
320,16.45350480273081,-2.5718814026187418,342410.1070406794,787336.9773772506,1116585.4810160769,0.000460119153645077,9.042900056969643e-07
321,38.34112884020005,1.7650611703459202,298468.8989592243,784655.2931280744,1133300.9188095601,0.000460096856288153,9.062016636899391e-07
322,119.54490751766293,-2.322799846572445,638306.1057935555,1044628.1045833242,1613832.28795548,0.0004603030840779145,9.073784222468492e-07
323,48.01335238548861,0.6974678380878906,347172.5759059217,515627.4423201905,1467581.3060170661,0.00046033346929898406,9.063430910169964e-07
324,32.46646026831785,-1.591006231463742,415846.9699922056,918829.5176852708,1548304.9294192102,0.00046069906656957176,9.051192131177187e-07
325,304.30870842264034,-1.7853935011399373,409003.3076756807,1478429.0671284548,1243120.159178609,0.0004602531513233285,9.04561687327072e-07
326,464.34014447884414,0.8201567766018925,371138.3160479934,1085543.025075345,1503219.3601326456,0.0004609271201176226,9.052703020753973e-07
327,299.46255457648647,-1.0366455428349142,605268.0085957532,1615337.878053621,2585392.8660711725,0.00046018681494242855,9.031746171117506e-07
328,342.70566007779627,1.0674750212405988,513969.02103032597,1437769.5443481104,2180018.355879229,0.00046053651760611037,9.030702151474618e-07
329,118.67517662935619,-1.8188751319589436,401579.5673003067,1018997.4732935728,1311127.7257037144,0.0004603734484627111,9.044725663345355e-07
330,27.41281257442248,1.29875457087653,321785.6263645486,1141480.8798013383,1106671.4391463299,0.0004602892933647109,9.09412672342665e-07
331,40.390966103040405,-1.3729142719801801,483101.639095552,1204906.9808288275,1223831.6280138223,0.0004604890712461224,9.053222258886687e-07
332,149.63721520997063,1.761391190949244,566826.1420531266,1210356.0594442773,2115515.7180855162,0.00046011459742622575,9.045438080820795e-07
333,230.95333809637216,0.2759156409885464,304960.81115242804,889568.5386802071,1204329.190882311,0.00046065519941904305,9.047296314173722e-07
334,237.53947765340953,1.8058578142899147,415206.6379231374,1127991.2489872284,1571174.1725000755,0.0004602805456203328,9.049800152756861e-07
335,11.149384774152576,2.4837312859719156,350829.38270255923,895231.0967094867,1527192.96530894,0.00046020339105751413,9.057597641127071e-07
336,33.427022306898465,0.10211491449795197,393695.3915100513,1141964.6012514003,1660482.5571334756,0.0004605600421868577,9.056987055820398e-07
337,89.78144002540287,-1.2835806678107597,347459.7885172936,1274440.377937878,1257460.1158145024,0.00046066561285832813,9.045302921432789e-07
338,423.22090974041436,-1.6278284337404436,444142.6706801594,1087172.0693126118,1597666.1959629504,0.00046019393134680357,9.036026402863795e-07
339,176.7971580535048,-1.6221135396437414,386095.39938938624,726941.4506198278,1201342.1462078409,0.0004607269392107013,9.065173796815078e-07
340,450.53471461459077,-0.47171867106696347,556387.2405617674,1445035.2683569975,2246020.305785625,0.00046037669198168953,9.030883049326139e-07
341,120.1556084782091,0.3773836486169736,492571.6378562718,1373587.9305852065,1872252.1416636962,0.0004603795321985974,9.070549097707411e-07
